76.61980299,-1.068,3.204,-7.412,7.883766962
76.62458758,-1.027,2.958,-8.176,8.611127373
76.62937216,-0.978,2.721,-9.079,9.484803282
76.63415674,-0.947,2.448,-10.042,10.45303459
76.63894133,-0.941,2.14,-10.974,11.36556812
76.64372591,-0.996,1.795,-11.812,12.12894044
76.64851049,-1.124,1.426,-12.516,12.7912747
76.65329508,-1.359,1.037,-13.065,13.3036517
76.65807966,-1.716,0.633,-13.462,13.73140027
76.66286424,-2.196,0.215,-13.679,14.02279803
76.66764888,-2.771,-0.201,-13.708,14.20534802
76.67243346,-3.422,-0.609,-13.542,14.18440906
76.67721804,-4.111,-0.987,-13.206,14.00487948
76.68200263,-4.803,-1.309,-12.726,13.7453521
76.68678721,-5.5,-1.569,-12.152,13.47839922
76.6915718,-6.203,-1.767,-11.521,13.21236031
76.69635638,-6.879,-1.898,-10.873,13.02737886
76.70114096,-7.508,-1.973,-10.235,12.89121373
76.70592554,-8.072,-2.027,-9.625,12.75889667
76.71071013,-8.535,-2.064,-9.054,12.64913598
76.71549471,-8.894,-2.094,-8.533,12.53621815
76.72027935,-9.181,-2.113,-8.073,12.40123763
76.72506393,-9.423,-2.117,-7.663,12.29373601
76.72984851,-9.628,-2.091,-7.303,12.25187401
76.7346331,-9.791,-2.037,-6.999,12.23880247
76.73941768,-9.897,-1.962,-6.76,12.19424696
76.74420226,-9.927,-1.881,-6.582,12.09542643
76.74898685,-9.873,-1.804,-6.471,11.96609275
76.75377143,-9.747,-1.729,-6.439,11.80681189
76.75855601,-9.57,-1.657,-6.475,11.64735956
76.7633406,-9.382,-1.576,-6.555,11.53451904
76.76812518,-9.205,-1.467,-6.65,11.42598519
76.77290976,-9.04,-1.316,-6.721,11.37441582
76.77769435,-8.879,-1.151,-6.747,11.29132958
76.78247898,-8.722,-0.981,-6.702,11.10199011
76.78726357,-8.541,-0.82,-6.536,10.87696732
76.79204815,-8.344,-0.681,-6.237,10.58366222
76.79683273,-8.14,-0.565,-5.795,10.08782043
76.80161732,-7.94,-0.464,-5.168,9.569522908
76.8064019,-7.752,-0.354,-4.323,8.983324947
76.81118648,-7.587,-0.202,-3.245,8.344390869
76.81597107,-7.452,0.042,-1.873,7.750347115
76.82075565,-7.437,0.436,-0.138,7.314462787
76.82554023,-7.642,1.076,1.906,7.445675531
76.83032482,-8.102,2.093,4.126,8.858703597
76.8351094,-8.79,3.513,6.401,11.27340581
76.83989404,-9.582,5.182,8.604,14.06443847
76.84467862,-10.215,6.837,10.544,16.87828308
76.8494632,-10.322,8.122,12.145,19.11420231
76.85424778,-9.774,8.88,13.446,20.16089208
76.85903237,-8.491,9.083,14.583,19.66811206
76.86381695,-6.473,8.814,15.741,19.02101047
76.86860154,-3.778,8.122,17.154,18.95311927
76.87338612,-0.692,7.039,18.927,19.93054784
76.8781707,2.551,5.476,21.047,22.01651584
76.88295529,5.592,3.494,23.282,24.71212899
76.88773987,8.109,1.28,25.3,27.57842843
76.89252445,9.86,-0.879,26.772,29.76635664
76.89730904,10.806,-2.674,27.518,30.82469793
76.90209367,11.087,-3.971,27.435,30.77606588
76.90687825,10.935,-4.816,26.546,29.86998965
76.91166284,10.564,-5.307,25.012,28.22606393
76.91644742,10.092,-5.495,22.981,25.99063916
76.921232,9.561,-5.411,20.604,23.58352063
76.92601659,9.023,-5.076,18.063,20.91331267
76.93080117,8.544,-4.581,15.507,18.13984816
76.93558575,8.146,-4.034,13.022,15.58935747
76.94037034,7.802,-3.516,10.699,13.41777356
76.94515492,7.485,-3.063,8.593,11.68771649
76.9499395,7.151,-2.712,6.694,10.14597808
76.95472409,6.751,-2.472,4.987,8.693467764
76.95950872,6.266,-2.358,3.449,7.416797535
76.9642933,5.739,-2.382,2.072,6.420294849
76.96907789,5.232,-2.551,0.829,5.787964277
76.97386247,4.765,-2.839,-0.272,5.49098831
76.97864706,4.37,-3.189,-1.249,5.49264143
76.98343164,4.09,-3.567,-2.133,5.71280119
76.98821622,3.945,-3.969,-2.992,6.196556264
76.99300081,3.915,-4.411,-3.886,6.912195389
76.99778539,3.991,-4.881,-4.858,7.829112425
77.00256997,4.135,-5.364,-5.915,8.928224839
77.00735456,4.284,-5.835,-7.055,10.1222017
77.01213914,4.39,-6.282,-8.263,11.33952981
77.01692372,4.453,-6.696,-9.48,12.48008247
77.02170836,4.436,-7.074,-10.664,13.62873395
77.02649294,4.331,-7.418,-11.786,14.7173113
77.03127752,4.174,-7.731,-12.799,15.67600388
77.03606211,3.982,-8.007,-13.65,16.52636367
77.04084669,3.766,-8.214,-14.338,17.16083725
77.04563127,3.554,-8.332,-14.852,17.57810188
77.05041586,3.353,-8.34,-15.187,17.84078818
77.05520044,3.122,-8.231,-15.379,17.90120727
77.05998502,2.864,-8.02,-15.458,17.78095192
77.06476961,2.585,-7.748,-15.451,17.53093233
77.06955419,2.307,-7.473,-15.391,17.22519389
77.07433877,2.047,-7.232,-15.304,16.99084245
77.07912341,1.823,-7.046,-15.212,16.82907471
77.08390794,1.636,-6.916,-15.135,16.69804111
77.08869258,1.465,-6.827,-15.059,16.58381727
77.09347716,1.283,-6.752,-14.952,16.50943333
77.09826174,1.084,-6.665,-14.773,16.3835564
77.10304633,0.887,-6.539,-14.49,16.11727456
77.10783091,0.694,-6.361,-14.077,15.63137395
77.11261549,0.525,-6.15,-13.526,14.97753712
77.11740008,0.444,-5.941,-12.834,14.21256705
77.12218466,0.518,-5.774,-12.035,13.40527829
77.12696924,0.767,-5.668,-11.179,12.52770798
77.13175383,1.187,-5.633,-10.267,11.71473746
77.13653841,1.768,-5.669,-9.278,11.0669338
77.14132299,2.478,-5.765,-8.199,10.41841699
77.14610763,3.283,-5.864,-6.996,9.794776891
77.15089221,4.143,-5.929,-5.634,9.304494265
77.1556768,4.999,-5.925,-4.122,8.980069204
77.16046138,5.778,-5.824,-2.51,8.866742365
77.16524596,6.381,-5.601,-0.829,8.831525495
77.17003054,6.707,-5.297,0.883,8.876748224
77.17481513,6.722,-4.966,2.552,8.974317979
77.17959971,6.458,-4.668,4.093,9.199272548
77.1843843,5.945,-4.419,5.481,9.469610152
77.18916888,5.21,-4.193,6.665,9.69770391
77.19395346,4.309,-3.912,7.603,9.868179484
77.19873804,3.269,-3.454,8.328,9.910744324
77.20352263,2.088,-2.685,8.887,9.818391813
77.20830726,0.774,-1.496,9.315,9.685326195
77.21309185,-0.567,0.089,9.635,9.701137574
77.21787643,-1.819,1.932,9.861,10.30770737
77.22266101,-2.834,3.864,10.07,11.42102412
77.2274456,-3.429,5.658,10.295,12.50338866
77.23223018,-3.475,7.104,10.557,13.60790063
77.23701476,-2.994,8.105,10.93,14.26753492
77.24179935,-2.111,8.65,11.526,14.63349647
77.24658393,-0.988,8.742,12.372,15.08811475
77.25136851,0.167,8.464,13.521,15.79865147
77.2561531,1.246,7.866,14.994,16.84281654
77.26093768,2.206,6.924,16.701,18.21544733
77.26572226,3.005,5.658,18.559,19.8155667
77.27050685,3.588,4.14,20.459,21.3360679
77.27529148,3.94,2.408,22.235,22.97324711
77.28007607,4.008,0.555,23.636,24.5968756
77.28486065,3.736,-1.226,24.446,25.79193009
77.28964523,3.107,-2.737,24.463,26.02585603
77.29442982,2.163,-3.824,23.59,25.09520377
77.2992144,0.952,-4.345,21.883,23.12005458
77.30399898,-0.46,-4.28,19.548,20.44189013
77.30878357,-1.951,-3.713,16.764,17.48613955
77.31356815,-3.34,-2.788,13.768,14.67049868
77.31835273,-4.497,-1.682,10.75,11.85606671
77.32313732,-5.36,-0.569,7.834,9.49565773
77.32792195,-5.904,0.453,5.094,7.780418684
77.33270654,-6.126,1.299,2.617,6.90325112
77.33749112,-6.067,1.885,0.476,6.748707461
77.3422757,-5.781,2.187,-1.314,6.820478469
77.34706028,-5.306,2.222,-2.741,6.768863582
77.35184487,-4.693,2.067,-3.819,6.652876412
77.35662945,-4.045,1.831,-4.539,6.457328631
77.36141404,-3.474,1.618,-5.038,6.300975869
77.36619862,-3.029,1.454,-5.448,6.20332308
77.3709832,-2.719,1.352,-5.932,6.381873652
77.37576779,-2.514,1.292,-6.624,6.853300663
77.38055237,-2.383,1.21,-7.63,7.718866869
77.38533695,-2.31,1.067,-8.933,8.993746849
77.39012159,-2.316,0.856,-10.425,10.64176208
77.39490617,-2.442,0.543,-11.949,12.39950642
77.39969075,-2.735,0.099,-13.351,13.94604545
77.40447534,-3.224,-0.437,-14.497,15.16717928
77.40925992,-3.893,-0.997,-15.303,16.10441693
77.4140445,-4.698,-1.504,-15.73,16.83459724
77.41882909,-5.555,-1.882,-15.772,17.2770291
77.42361367,-6.383,-2.1,-15.426,17.29935238
77.42839825,-7.097,-2.165,-14.731,16.89425859
77.43318284,-7.638,-2.134,-13.751,16.11470527
77.43796742,-7.977,-2.088,-12.593,15.18493576
77.442752,-8.154,-2.068,-11.369,14.16190413
77.44753659,-8.203,-2.071,-10.179,13.16387967
77.45232122,-8.176,-2.088,-9.074,12.31557188
77.45710581,-8.136,-2.087,-8.109,11.55694816
77.46189039,-8.122,-2.02,-7.313,10.94630759
77.46667497,-8.162,-1.882,-6.707,10.55106525
77.47145956,-8.27,-1.698,-6.315,10.33047056
77.47624414,-8.451,-1.499,-6.135,10.36503404
77.48102872,-8.704,-1.313,-6.135,10.59173095
77.48581331,-9.011,-1.185,-6.274,10.95863785
77.49059789,-9.347,-1.108,-6.494,11.42480843
77.49538247,-9.703,-1.051,-6.725,11.88876825
77.50016706,-10.061,-0.989,-6.915,12.31721816
77.50495164,-10.402,-0.91,-7.028,12.67660501
77.50973622,-10.725,-0.809,-7.049,12.94189313
77.51452086,-11.033,-0.681,-6.983,13.12188917
77.51930544,-11.313,-0.539,-6.827,13.26637606
77.52409002,-11.575,-0.364,-6.568,13.39938522
77.52887461,-11.786,-0.146,-6.2,13.43639697
77.53365919,-11.897,0.132,-5.702,13.41125436
77.53844377,-11.876,0.455,-5.029,13.18297213
77.54322836,-11.711,0.804,-4.154,12.69357507
77.54801294,-11.366,1.137,-3.073,12.02777077
77.55279752,-10.836,1.415,-1.783,11.28737166
77.55758211,-10.137,1.622,-0.308,10.49692206
77.56236669,-9.265,1.74,1.313,9.709381546
77.56715127,-8.234,1.812,3.037,9.08605026
77.57193586,-7.111,1.934,4.795,8.77239616
77.57672049,-6.045,2.261,6.476,9.039810756
77.58150508,-5.204,2.974,8.019,9.86776545
77.58628966,-4.72,4.216,9.379,11.0536384
77.59107424,-4.631,5.94,10.478,12.68870866
77.59585883,-4.834,7.96,11.305,14.83328231
77.60064341,-5.082,9.962,11.99,16.93290456
77.60542799,-5.026,11.523,12.674,18.53663409
77.61021258,-4.403,12.28,13.433,19.52199066
77.61499716,-3.19,12.206,14.477,19.72172827
77.61978174,-1.462,11.495,15.994,19.42402915
77.62456633,0.69,10.34,17.978,20.10422426
77.62935096,3.02,8.952,20.439,22.13085373
77.63413554,5.294,7.445,23.37,24.84055485
77.63892013,7.438,5.75,26.435,28.24037998
77.64370471,9.336,3.808,29.167,31.85932256
77.6484893,10.785,1.692,31.189,34.63501718
77.65327388,11.68,-0.461,32.144,35.92948457
77.65805846,11.997,-2.415,31.851,35.55457074
77.66284304,11.777,-3.926,30.457,33.80656158
77.66762763,11.165,-4.913,28.236,31.23737909
77.67241221,10.388,-5.452,25.476,28.2976576
77.6771968,9.658,-5.672,22.426,25.12567327
77.68198138,9.114,-5.676,19.262,21.9213254
77.68676596,8.808,-5.559,16.09,18.94977358
77.69155054,8.684,-5.367,13.005,16.37135902
77.69633518,8.636,-5.104,10.099,14.1944855
77.70111976,8.583,-4.76,7.437,12.26316743
77.70590435,8.475,-4.365,5.048,10.65734516
77.71068893,8.274,-3.991,2.873,9.536806155
77.71547351,7.983,-3.716,0.875,8.892460639
77.7202581,7.622,-3.554,-0.958,8.533738287
77.72504268,7.207,-3.505,-2.649,8.490852505
77.72982726,6.75,-3.568,-4.256,8.731649874
77.73461185,6.29,-3.754,-5.775,9.26937929
77.73939643,5.88,-4.05,-7.187,10.06923159
77.74418101,5.534,-4.441,-8.48,11.09405969
77.7489656,5.248,-4.902,-9.645,12.17265698
77.75375023,5.014,-5.414,-10.648,13.11497818
77.75853482,4.834,-5.94,-11.456,13.92752123
77.7633194,4.693,-6.469,-12.085,14.60886549
77.76810398,4.585,-6.989,-12.554,15.16753069
77.77288857,4.502,-7.489,-12.885,15.68245363
77.77767315,4.444,-7.951,-13.089,16.07275635
77.78245773,4.403,-8.372,-13.19,16.35231291
77.78724232,4.365,-8.742,-13.197,16.49334789
77.7920269,4.323,-9.078,-13.126,16.58957898
77.79681148,4.268,-9.385,-12.999,16.62407906
77.80159607,4.17,-9.67,-12.847,16.64916476
77.8063807,4.005,-9.899,-12.682,16.63279424
77.81116523,3.761,-10.055,-12.532,16.59642515
77.81594987,3.451,-10.118,-12.426,16.42622203
77.82073445,3.089,-10.103,-12.384,16.23783943
77.82551904,2.726,-10.026,-12.403,16.10496683
77.83030362,2.395,-9.921,-12.481,16.07143158
77.8350882,2.127,-9.808,-12.586,16.10261445
77.83987279,1.933,-9.695,-12.681,16.13214293
77.84465737,1.817,-9.559,-12.74,16.10302753
77.84944195,1.757,-9.381,-12.76,15.99954053
77.85422654,1.737,-9.159,-12.753,15.82695005
77.85901112,1.737,-8.894,-12.741,15.61948626
77.8637957,1.739,-8.587,-12.735,15.44680524
77.86858034,1.737,-8.275,-12.736,15.29832861
77.87336492,1.75,-7.992,-12.722,15.12381339
77.8781495,1.782,-7.744,-12.671,14.97228891
77.88293409,1.827,-7.524,-12.555,14.80877515
77.88771867,1.887,-7.337,-12.343,14.58873981
77.89250325,1.979,-7.158,-12.009,14.2648467
77.89728784,2.095,-6.978,-11.544,13.7818978
77.90207242,2.277,-6.812,-10.907,13.16219618
77.906857,2.556,-6.677,-10.062,12.47909089
77.91164159,2.947,-6.574,-9.01,11.68113872
77.91642617,3.442,-6.496,-7.766,10.80750976
77.92121075,4.064,-6.461,-6.31,9.954898898
77.92599534,4.781,-6.472,-4.674,9.26505204
77.93077997,5.51,-6.535,-2.84,8.989863151
77.93556456,6.154,-6.586,-0.741,9.262911743
77.94034914,6.62,-6.556,1.684,9.861792403
77.94513372,6.787,-6.365,4.26,10.63984999
77.94991831,6.56,-5.96,6.774,11.83550109
77.95470289,5.92,-5.274,9.1,12.92155867
77.95948747,4.882,-4.329,11.055,13.4496315
77.96427206,3.456,-3.115,12.422,13.82916882
77.96905664,1.778,-1.633,13.262,14.10726459
77.97384122,0.047,0.048,13.784,14.09875365
77.97862581,-1.576,1.85,14.059,14.32702555
77.98341039,-2.889,3.582,14.14,14.99804631
77.98819502,-3.61,4.983,14.243,15.8914948
77.99297961,-3.613,5.852,14.557,16.36236983
77.99776419,-2.984,6.153,15.221,16.57039438
78.00254877,-1.854,5.881,16.303,16.95871305
78.00733336,-0.432,5.15,17.853,18.22201426
78.01211794,1.013,4.078,19.858,20.14099958
78.01690252,2.229,2.763,22.24,22.33315188
78.02168711,3.066,1.286,24.801,24.92169325
78.02647169,3.478,-0.304,27.259,27.8186852
78.03125627,3.478,-1.899,29.333,30.54899938
78.03604086,3.087,-3.355,30.718,32.32166335
78.04082549,2.383,-4.488,31.139,32.8283875
78.04561008,1.527,-5.162,30.459,32.1220111
78.05039466,0.628,-5.307,28.739,30.23056506
78.05517924,-0.252,-4.934,26.097,27.36708351
78.05996383,-1.042,-4.124,22.743,23.76366113
78.06474841,-1.7,-3.036,18.927,19.47690941
78.06953299,-2.218,-1.825,14.889,15.09323664
78.07431758,-2.603,-0.579,10.878,10.93066375
78.07910216,-2.873,0.633,7.106,7.272310631
78.08388674,-3.05,1.765,3.655,4.805023912
78.08867133,-3.18,2.786,0.551,4.36915923
78.09345591,-3.29,3.681,-2.202,5.698883905
78.09824055,-3.369,4.413,-4.592,7.588091727
78.10302513,-3.392,4.948,-6.55,9.43799498
78.10780971,-3.362,5.281,-8.04,10.8161796
78.1125943,-3.272,5.427,-9.056,11.53981482
78.11737888,-3.133,5.396,-9.638,11.81119356
78.12216346,-2.97,5.217,-9.889,11.75557347
78.12694804,-2.799,4.928,-9.962,11.53956588
78.13173263,-2.654,4.572,-9.957,11.24679721
78.13651721,-2.552,4.194,-9.948,11.00450534
78.1413018,-2.515,3.795,-9.998,10.87263869
78.14608638,-2.544,3.371,-10.14,10.85982579
78.15087101,-2.649,2.918,-10.36,11.02042964
78.1556556,-2.82,2.44,-10.632,11.26694292
78.16044018,-3.053,1.941,-10.927,11.53096464
78.16522476,-3.324,1.441,-11.196,11.80763239
78.17000935,-3.611,0.961,-11.412,12.07757355
78.17479393,-3.878,0.492,-11.573,12.30109132
78.17957851,-4.092,0.03,-11.679,12.442785
78.1843631,-4.24,-0.432,-11.721,12.55252093
78.18914768,-4.322,-0.886,-11.699,12.59674462
78.19393226,-4.372,-1.335,-11.638,12.55681609
78.19871685,-4.41,-1.737,-11.536,12.45673073
78.20350143,-4.474,-2.069,-11.4,12.43745412
78.20828601,-4.58,-2.315,-11.243,12.37734481
78.21307065,-4.72,-2.482,-11.074,12.31729137
78.21785523,-4.878,-2.553,-10.883,12.24147078
78.22263982,-5.039,-2.55,-10.68,12.11081697
78.2274244,-5.162,-2.482,-10.467,11.96120398
78.23220898,-5.218,-2.375,-10.258,11.79750037
78.23699357,-5.217,-2.244,-10.092,11.56555347
78.24177815,-5.154,-2.094,-9.985,11.33561629
78.24656273,-5.048,-1.943,-9.924,11.24983682
78.25134732,-4.925,-1.828,-9.894,11.2121888
78.2561319,-4.82,-1.746,-9.858,11.16357235
78.26091654,-4.743,-1.681,-9.769,11.06283766
78.26570112,-4.697,-1.637,-9.603,10.87389019
78.2704857,-4.685,-1.58,-9.311,10.63281484
78.27527028,-4.718,-1.464,-8.846,10.34518474
78.28005487,-4.783,-1.258,-8.207,9.812422578
78.28483945,-4.858,-0.937,-7.387,9.046824669
78.28962404,-4.929,-0.512,-6.406,8.20692574
78.29440862,-4.983,-0.03,-5.291,7.317821892
78.2991932,-5.005,0.459,-4.026,6.567755597
78.30397778,-4.96,0.895,-2.541,5.881553668
78.30876237,-4.806,1.224,-0.843,5.309159545
78.313547,-4.537,1.436,0.993,5.10389801
78.31833159,-4.192,1.571,2.768,5.5466859
78.32311617,-3.858,1.707,4.388,6.394239398
78.32790075,-3.662,1.95,5.811,7.020050443
78.33268534,-3.722,2.384,7.007,7.902418907
78.33746992,-4.098,3.015,7.979,9.329141422
78.3422545,-4.742,3.793,8.812,10.89634057
78.34703909,-5.55,4.629,9.444,12.26199937
78.35182367,-6.418,5.456,9.827,13.27810255
78.35660825,-7.251,6.291,9.998,13.91449978
78.36139284,-7.881,7.127,10.054,14.60639386
78.36617747,-8.13,7.888,10.106,15.4669427
78.37096206,-7.83,8.399,10.28,16.07029045
78.37574664,-6.91,8.495,10.698,16.01455909
78.38053122,-5.431,8.063,11.5,15.18093259
78.3853158,-3.549,7.105,12.736,14.58172046
78.39010039,-1.499,5.727,14.288,15.21695802
78.39488497,0.419,4.173,16.067,16.83500174
78.39966956,1.993,2.633,17.798,18.50148413
78.40445414,3.134,1.183,19.169,20.17147243
78.40923872,3.804,-0.149,19.984,21.17654212
78.4140233,3.997,-1.228,20.257,21.37447199
78.41880794,3.828,-1.975,19.972,20.9255073
78.42359252,3.469,-2.403,19.201,20.03306019
78.42837711,3.086,-2.593,18.062,18.7939605
78.43316169,2.789,-2.602,16.661,17.23751726
78.43794627,2.659,-2.572,15.064,15.56088433
78.44273086,2.69,-2.581,13.345,13.85302295
78.44751544,2.828,-2.612,11.595,12.18404434
78.45230002,3.024,-2.604,9.864,10.60328504
78.45708461,3.25,-2.534,8.186,9.123836878
78.46186919,3.484,-2.414,6.551,7.745025038
78.46665377,3.724,-2.306,4.928,6.583557828
78.47143841,3.992,-2.274,3.318,5.635317354
78.47622299,4.271,-2.352,1.726,5.073696389
78.48100758,4.511,-2.535,0.164,5.192883192
78.48579216,4.669,-2.807,-1.282,5.750208141
78.49057674,4.72,-3.122,-2.525,6.464012794
78.49536133,4.65,-3.453,-3.556,7.066047471
78.50014591,4.475,-3.789,-4.379,7.446581193
78.50493049,4.227,-4.138,-5.013,7.78659954
78.50971508,3.966,-4.487,-5.515,8.141320979
78.51449966,3.729,-4.837,-5.933,8.549791291
78.5192843,3.527,-5.165,-6.279,8.943746577
78.52406888,3.355,-5.467,-6.562,9.266997346
78.52885346,3.219,-5.721,-6.776,9.483414136
78.53363804,3.101,-5.917,-6.937,9.677489345
78.53842263,3.001,-6.053,-7.081,9.8235678
78.54320721,2.924,-6.137,-7.221,9.918257779
78.5479918,2.889,-6.163,-7.352,10.0439868
78.55277638,2.886,-6.146,-7.492,10.13177336
78.55756096,2.924,-6.1,-7.657,10.18164687
78.56234554,2.984,-6.021,-7.842,10.28621656
78.56713018,3.049,-5.908,-8.061,10.45344853
78.57191476,3.097,-5.765,-8.324,10.60239157
78.57669935,3.144,-5.593,-8.613,10.75080775
78.58148393,3.188,-5.404,-8.924,10.89430494
78.58626851,3.228,-5.223,-9.243,11.05387371
78.5910531,3.234,-5.054,-9.543,11.29228841
78.59583768,3.173,-4.894,-9.808,11.53602163
78.60062226,3.019,-4.739,-10.019,11.61922801
78.60540685,2.774,-4.598,-10.123,11.59166417
78.61019143,2.448,-4.47,-10.081,11.44247524
78.61497601,2.067,-4.373,-9.874,11.16282934
78.61976065,1.676,-4.319,-9.495,10.71734257
78.62454523,1.305,-4.292,-8.962,10.11106477
78.62932982,0.976,-4.25,-8.319,9.458553638
78.6341144,0.701,-4.167,-7.612,8.744695993
78.63889898,0.491,-4.021,-6.891,8.012357759
78.64368357,0.351,-3.798,-6.168,7.264625605
78.64846815,0.29,-3.537,-5.46,6.523051806
78.65325273,0.333,-3.291,-4.784,5.732779353
78.65803732,0.523,-3.095,-4.112,5.043443391
78.6628219,0.906,-2.968,-3.391,4.561762817
78.66760654,1.501,-2.906,-2.59,4.21045171
78.67239112,2.264,-2.883,-1.708,4.065698336
78.6771757,3.107,-2.846,-0.781,4.355334178
78.68196028,3.935,-2.77,0.171,5.000126796
78.68674487,4.672,-2.649,1.128,5.66791969
78.69152945,5.263,-2.502,2.054,6.28542829
78.69631404,5.679,-2.348,2.921,6.914612323
78.70109862,5.886,-2.201,3.765,7.562547892
78.7058832,5.838,-2.061,4.583,8.023252294
78.71066778,5.465,-1.867,5.33,8.207088019
78.71545242,4.661,-1.511,5.947,8.173405489
78.720237,3.369,-0.885,6.365,7.860834849
78.72502159,1.546,0.143,6.566,7.285721006
78.72980617,-0.68,1.57,6.606,6.852801559
78.73459075,-2.878,3.073,6.57,7.828927734
78.73937534,-4.729,4.358,6.444,10.15071925
78.74415992,-6.084,5.317,6.218,11.3804183
78.7489445,-6.74,5.834,5.881,11.30827343
78.75372909,-6.647,5.901,5.387,10.75663744
78.75851367,-6.135,5.816,4.801,9.885065331
78.7632983,-5.44,5.81,4.381,8.751848276
78.76808289,-4.595,5.819,4.311,8.103784397
78.77286747,-3.648,5.724,4.697,8.222257505
78.77765206,-2.683,5.475,5.534,8.407678093
78.78243664,-1.71,5.023,6.651,8.663521809
78.78722122,-0.703,4.376,7.814,9.144838579
78.7920058,0.278,3.66,8.908,9.781626855
78.79679039,1.147,3.038,9.817,10.51864226
78.80157497,1.876,2.591,10.434,11.19481652
78.80635956,2.441,2.33,10.705,11.6727099
78.81114419,2.835,2.206,10.611,11.66008766
